[INIT] Bridge connectat. Preu: 83.0005 | Caixa: 86411.8
[2026-03-09 22:44:16] STATUS -> Preu: 85.8681 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:44:47] STATUS -> Preu: 85.8681 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:45:18] STATUS -> Preu: 85.8681 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:45:48] STATUS -> Preu: 85.8681 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:46:19] STATUS -> Preu: 85.8681 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:46:50] STATUS -> Preu: 85.7875 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:47:21] STATUS -> Preu: 85.825 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:47:52] STATUS -> Preu: 85.8755 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:48:23] STATUS -> Preu: 85.8755 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:48:54] STATUS -> Preu: 85.8387 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:49:24] STATUS -> Preu: 85.8387 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:49:55] STATUS -> Preu: 85.8903 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:50:26] STATUS -> Preu: 85.7079 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:50:57] STATUS -> Preu: 85.7679 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:51:28] STATUS -> Preu: 85.63 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:51:59] STATUS -> Preu: 85.6577 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:52:30] STATUS -> Preu: 85.7234 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:53:01] STATUS -> Preu: 85.7234 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:53:31] STATUS -> Preu: 85.678 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:54:02] STATUS -> Preu: 85.678 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:54:33] STATUS -> Preu: 85.678 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:55:04] STATUS -> Preu: 85.7218 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:55:35] STATUS -> Preu: 85.7218 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:56:06] STATUS -> Preu: 85.6701 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:56:37] STATUS -> Preu: 85.6701 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:57:08] STATUS -> Preu: 85.6701 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:57:38] STATUS -> Preu: 85.6258 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:58:09] STATUS -> Preu: 85.6529 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:58:40] STATUS -> Preu: 85.7159 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:59:11] STATUS -> Preu: 85.7587 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 22:59:42] STATUS -> Preu: 85.7587 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:00:13] STATUS -> Preu: 85.7587 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:00:44] STATUS -> Preu: 85.7507 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:01:14] STATUS -> Preu: 85.7507 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:01:45] STATUS -> Preu: 85.609 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:02:16] STATUS -> Preu: 85.6564 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:02:47] STATUS -> Preu: 85.6564 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:03:18] STATUS -> Preu: 85.6564 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:03:49] STATUS -> Preu: 85.6564 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:04:20] STATUS -> Preu: 85.6564 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:04:51] STATUS -> Preu: 85.6601 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:05:22] STATUS -> Preu: 85.5975 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:05:52] STATUS -> Preu: 85.6601 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:06:23] STATUS -> Preu: 85.6154 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:06:54] STATUS -> Preu: 85.6974 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:07:25] STATUS -> Preu: 85.7498 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:07:56] STATUS -> Preu: 85.8609 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:08:27] STATUS -> Preu: 85.9335 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:08:58] STATUS -> Preu: 85.9641 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:09:29] STATUS -> Preu: 85.9641 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:09:59] STATUS -> Preu: 85.933 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:10:30] STATUS -> Preu: 85.9009 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:11:01] STATUS -> Preu: 85.9074 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:11:32] STATUS -> Preu: 85.9074 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:12:03] STATUS -> Preu: 85.8104 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:12:34] STATUS -> Preu: 85.7364 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:13:05] STATUS -> Preu: 85.6525 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:13:36] STATUS -> Preu: 85.6381 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:14:07] STATUS -> Preu: 85.665 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:14:37] STATUS -> Preu: 85.7055 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:15:08] STATUS -> Preu: 85.7055 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:15:39] STATUS -> Preu: 85.7055 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:16:10] STATUS -> Preu: 85.7055 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:16:41] STATUS -> Preu: 85.7055 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:17:12] STATUS -> Preu: 85.5533 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:17:43] STATUS -> Preu: 85.508 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:18:14] STATUS -> Preu: 85.4184 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:18:44] STATUS -> Preu: 85.4184 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:19:15] STATUS -> Preu: 85.502 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:19:46] STATUS -> Preu: 85.502 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:20:17] STATUS -> Preu: 85.502 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:20:48] STATUS -> Preu: 85.4225 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:21:19] STATUS -> Preu: 85.4715 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:21:50] STATUS -> Preu: 85.4129 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:22:21] STATUS -> Preu: 85.375 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:22:51] STATUS -> Preu: 85.375 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:23:22] STATUS -> Preu: 85.375 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:23:53] STATUS -> Preu: 85.405 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:24:24] STATUS -> Preu: 85.425 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:24:55] STATUS -> Preu: 85.425 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:25:26] STATUS -> Preu: 85.4175 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:25:57] STATUS -> Preu: 85.4175 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:26:28] STATUS -> Preu: 85.4425 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:26:59] STATUS -> Preu: 85.4425 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:27:29] STATUS -> Preu: 85.3865 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:28:00] STATUS -> Preu: 85.3865 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:28:31] STATUS -> Preu: 85.3588 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:29:02] STATUS -> Preu: 85.3588 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:29:33] STATUS -> Preu: 85.3582 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:30:04] STATUS -> Preu: 85.3582 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:30:35] STATUS -> Preu: 85.3582 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:31:06] STATUS -> Preu: 85.3125 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:31:36] STATUS -> Preu: 85.3696 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:32:07] STATUS -> Preu: 85.3696 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:32:38] STATUS -> Preu: 85.3696 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:33:09] STATUS -> Preu: 85.3696 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:33:40] STATUS -> Preu: 85.278 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:34:11] STATUS -> Preu: 85.323 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:34:42] STATUS -> Preu: 85.323 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:35:12] STATUS -> Preu: 85.2775 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:35:43] STATUS -> Preu: 85.2351 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:36:14] STATUS -> Preu: 85.2351 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:36:45] STATUS -> Preu: 85.2614 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:37:16] STATUS -> Preu: 85.2614 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:37:47] STATUS -> Preu: 85.2065 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:38:18] STATUS -> Preu: 85.2065 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:38:49] STATUS -> Preu: 85.2065 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:39:19] STATUS -> Preu: 85.3299 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:39:50] STATUS -> Preu: 85.1825 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:40:21] STATUS -> Preu: 85.1825 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:40:52] STATUS -> Preu: 85.1682 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:41:23] STATUS -> Preu: 85.2585 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:41:54] STATUS -> Preu: 85.2095 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:42:25] STATUS -> Preu: 85.2095 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:42:56] STATUS -> Preu: 85.3 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:43:26] STATUS -> Preu: 85.3 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:43:57] STATUS -> Preu: 85.3 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:44:28] STATUS -> Preu: 85.24 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:44:59] STATUS -> Preu: 85.2 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:45:30] STATUS -> Preu: 84.9785 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:46:01] STATUS -> Preu: 84.927 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:46:32] STATUS -> Preu: 84.9719 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:47:03] STATUS -> Preu: 84.9338 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:47:34] STATUS -> Preu: 84.9338 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:48:05] STATUS -> Preu: 84.9941 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:48:36] STATUS -> Preu: 85.0195 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:49:06] STATUS -> Preu: 85.0195 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:49:37] STATUS -> Preu: 84.94 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:50:08] STATUS -> Preu: 84.9445 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:50:39] STATUS -> Preu: 84.9445 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:51:10] STATUS -> Preu: 84.8615 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:51:41] STATUS -> Preu: 84.922 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:52:12] STATUS -> Preu: 84.922 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:52:43] STATUS -> Preu: 84.9281 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:53:13] STATUS -> Preu: 84.9615 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:53:44] STATUS -> Preu: 84.9615 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:54:15] STATUS -> Preu: 84.9745 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:54:46] STATUS -> Preu: 85.0229 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:55:17] STATUS -> Preu: 84.9764 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:55:48] STATUS -> Preu: 84.935 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:56:19] STATUS -> Preu: 84.9343 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:56:49] STATUS -> Preu: 84.9343 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:57:20] STATUS -> Preu: 84.9343 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:57:51] STATUS -> Preu: 84.9343 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:58:22] STATUS -> Preu: 84.9343 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:58:53] STATUS -> Preu: 84.9343 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:59:24] STATUS -> Preu: 85.0054 | Caixa: 9.82 | SOL: 1042.58
[2026-03-09 23:59:55] STATUS -> Preu: 84.9695 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:00:26] STATUS -> Preu: 84.9438 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:00:56] STATUS -> Preu: 84.9438 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:01:27] STATUS -> Preu: 84.888 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:01:58] STATUS -> Preu: 84.888 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:02:29] STATUS -> Preu: 84.827 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:03:00] STATUS -> Preu: 84.968 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:03:31] STATUS -> Preu: 85.0995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:04:02] STATUS -> Preu: 85.0995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:04:32] STATUS -> Preu: 85.015 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:05:03] STATUS -> Preu: 84.973 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:05:34] STATUS -> Preu: 84.9515 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:06:05] STATUS -> Preu: 84.9955 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:06:36] STATUS -> Preu: 84.9955 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:07:07] STATUS -> Preu: 84.9955 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:07:38] STATUS -> Preu: 84.9955 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:08:09] STATUS -> Preu: 84.957 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:08:39] STATUS -> Preu: 85.0105 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:09:10] STATUS -> Preu: 84.9612 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:09:41] STATUS -> Preu: 84.9612 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:10:12] STATUS -> Preu: 84.9167 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:10:43] STATUS -> Preu: 84.9167 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:11:14] STATUS -> Preu: 84.9167 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:11:45] STATUS -> Preu: 84.9167 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:12:16] STATUS -> Preu: 84.956 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:12:46] STATUS -> Preu: 84.9099 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:13:17] STATUS -> Preu: 84.94 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:13:48] STATUS -> Preu: 84.94 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:14:19] STATUS -> Preu: 84.9076 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:14:50] STATUS -> Preu: 84.9076 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:15:21] STATUS -> Preu: 84.9385 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:15:52] STATUS -> Preu: 84.9865 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:16:22] STATUS -> Preu: 85.0194 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:16:53] STATUS -> Preu: 85.0919 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:17:24] STATUS -> Preu: 85.1617 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:17:55] STATUS -> Preu: 85.097 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:18:26] STATUS -> Preu: 85.171 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:18:57] STATUS -> Preu: 85.2272 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:19:28] STATUS -> Preu: 85.25 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:19:59] STATUS -> Preu: 85.3019 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:20:29] STATUS -> Preu: 85.3019 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:21:00] STATUS -> Preu: 85.2589 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:21:31] STATUS -> Preu: 85.2445 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:22:02] STATUS -> Preu: 85.2445 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:22:33] STATUS -> Preu: 85.1963 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:23:04] STATUS -> Preu: 85.2879 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:23:35] STATUS -> Preu: 85.249 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:24:06] STATUS -> Preu: 85.2997 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:24:36] STATUS -> Preu: 85.3691 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:25:07] STATUS -> Preu: 85.3333 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:25:38] STATUS -> Preu: 85.339 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:26:09] STATUS -> Preu: 85.339 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:26:40] STATUS -> Preu: 85.2845 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:27:11] STATUS -> Preu: 85.4268 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:27:42] STATUS -> Preu: 85.5175 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:28:12] STATUS -> Preu: 85.5186 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:28:43] STATUS -> Preu: 85.5738 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:29:14] STATUS -> Preu: 85.62 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:29:45] STATUS -> Preu: 85.6703 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:30:16] STATUS -> Preu: 85.611 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:30:47] STATUS -> Preu: 85.611 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:31:18] STATUS -> Preu: 85.5525 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:31:49] STATUS -> Preu: 85.5525 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:32:19] STATUS -> Preu: 85.6189 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:32:50] STATUS -> Preu: 85.5655 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:33:21] STATUS -> Preu: 85.5037 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:33:52] STATUS -> Preu: 85.5672 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:34:23] STATUS -> Preu: 85.5935 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:34:54] STATUS -> Preu: 85.634 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:35:25] STATUS -> Preu: 85.7742 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:35:56] STATUS -> Preu: 85.879 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:36:26] STATUS -> Preu: 85.715 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:36:57] STATUS -> Preu: 85.715 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:37:28] STATUS -> Preu: 85.7579 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:37:59] STATUS -> Preu: 85.7579 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:38:30] STATUS -> Preu: 85.7405 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:39:01] STATUS -> Preu: 85.7405 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:39:32] STATUS -> Preu: 85.7405 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:40:03] STATUS -> Preu: 85.7405 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:40:33] STATUS -> Preu: 85.7263 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:41:04] STATUS -> Preu: 85.7263 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:41:35] STATUS -> Preu: 85.7263 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:42:06] STATUS -> Preu: 85.6888 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:42:37] STATUS -> Preu: 85.7082 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:43:08] STATUS -> Preu: 85.779 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:43:39] STATUS -> Preu: 85.84 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:44:10] STATUS -> Preu: 85.7995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:44:41] STATUS -> Preu: 85.7995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:45:11] STATUS -> Preu: 85.7995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:45:42] STATUS -> Preu: 85.7995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:46:13] STATUS -> Preu: 85.8295 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:46:44] STATUS -> Preu: 85.7995 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:47:15] STATUS -> Preu: 85.8875 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:47:46] STATUS -> Preu: 85.9133 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:48:17] STATUS -> Preu: 85.8139 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:48:48] STATUS -> Preu: 85.8139 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:49:18] STATUS -> Preu: 85.8558 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:49:49] STATUS -> Preu: 85.8558 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:50:20] STATUS -> Preu: 85.7925 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:50:51] STATUS -> Preu: 85.7475 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:51:22] STATUS -> Preu: 85.745 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:51:53] STATUS -> Preu: 85.7082 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:52:24] STATUS -> Preu: 85.7082 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:52:55] STATUS -> Preu: 85.7082 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:53:26] STATUS -> Preu: 85.6011 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:53:56] STATUS -> Preu: 85.558 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:54:27] STATUS -> Preu: 85.591 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:54:58] STATUS -> Preu: 85.5553 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:55:29] STATUS -> Preu: 85.5121 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:56:00] STATUS -> Preu: 85.5637 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:56:31] STATUS -> Preu: 85.5265 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:57:02] STATUS -> Preu: 85.5979 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:57:32] STATUS -> Preu: 85.5686 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:58:03] STATUS -> Preu: 85.5686 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:58:34] STATUS -> Preu: 85.5686 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:59:05] STATUS -> Preu: 85.5686 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 00:59:36] STATUS -> Preu: 85.6094 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 01:00:07] STATUS -> Preu: 85.5345 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 01:00:38] STATUS -> Preu: 85.5345 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 01:01:09] STATUS -> Preu: 85.5345 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 01:01:39] STATUS -> Preu: 85.6168 | Caixa: 9.82 | SOL: 1042.58
[2026-03-10 01:02:10] STATUS -> Preu: 85.7176 | Caixa: 9.82 | SOL: 1042.58
