[INIT] Bridge connectat. Preu: 85.5732 | Caixa: 100000
[2026-02-22 07:18:54] STATUS -> Preu: 85.2167 | Caixa: 100000 | SOL: 0
[2026-02-22 07:19:24] STATUS -> Preu: 85.2167 | Caixa: 100000 | SOL: 0
[2026-02-22 07:19:55] STATUS -> Preu: 85.1849 | Caixa: 100000 | SOL: 0
[2026-02-22 07:20:26] STATUS -> Preu: 85.1849 | Caixa: 100000 | SOL: 0
[2026-02-22 07:20:57] STATUS -> Preu: 85.1849 | Caixa: 100000 | SOL: 0
[2026-02-22 07:21:28] STATUS -> Preu: 85.1849 | Caixa: 100000 | SOL: 0
[2026-02-22 07:21:58] STATUS -> Preu: 85.1849 | Caixa: 100000 | SOL: 0
[2026-02-22 07:22:29] STATUS -> Preu: 85.2343 | Caixa: 100000 | SOL: 0
[2026-02-22 07:23:00] STATUS -> Preu: 85.2343 | Caixa: 100000 | SOL: 0
[2026-02-22 07:23:31] STATUS -> Preu: 85.2343 | Caixa: 100000 | SOL: 0
[2026-02-22 07:24:02] STATUS -> Preu: 85.2343 | Caixa: 100000 | SOL: 0
[2026-02-22 07:24:33] STATUS -> Preu: 85.2343 | Caixa: 100000 | SOL: 0
[2026-02-22 07:25:04] STATUS -> Preu: 85.2343 | Caixa: 100000 | SOL: 0
[2026-02-22 07:25:34] STATUS -> Preu: 85.194 | Caixa: 100000 | SOL: 0
[2026-02-22 07:26:05] STATUS -> Preu: 85.194 | Caixa: 100000 | SOL: 0
[2026-02-22 07:26:36] STATUS -> Preu: 85.2409 | Caixa: 100000 | SOL: 0
[2026-02-22 07:27:07] STATUS -> Preu: 85.2409 | Caixa: 100000 | SOL: 0
[2026-02-22 07:27:38] STATUS -> Preu: 85.2409 | Caixa: 100000 | SOL: 0
[2026-02-22 07:28:08] STATUS -> Preu: 85.275 | Caixa: 100000 | SOL: 0
[2026-02-22 07:28:39] STATUS -> Preu: 85.275 | Caixa: 100000 | SOL: 0
[2026-02-22 07:29:10] STATUS -> Preu: 85.3028 | Caixa: 100000 | SOL: 0
[2026-02-22 07:29:41] STATUS -> Preu: 85.3011 | Caixa: 100000 | SOL: 0
[2026-02-22 07:30:12] STATUS -> Preu: 85.3011 | Caixa: 100000 | SOL: 0
[2026-02-22 07:30:43] STATUS -> Preu: 85.3011 | Caixa: 100000 | SOL: 0
[2026-02-22 07:31:13] STATUS -> Preu: 85.3011 | Caixa: 100000 | SOL: 0
[2026-02-22 07:31:44] STATUS -> Preu: 85.3011 | Caixa: 100000 | SOL: 0
[2026-02-22 07:32:15] STATUS -> Preu: 85.3011 | Caixa: 100000 | SOL: 0
[2026-02-22 07:32:46] STATUS -> Preu: 85.342 | Caixa: 100000 | SOL: 0
[2026-02-22 07:33:17] STATUS -> Preu: 85.342 | Caixa: 100000 | SOL: 0
[2026-02-22 07:33:48] STATUS -> Preu: 85.342 | Caixa: 100000 | SOL: 0
[2026-02-22 07:34:18] STATUS -> Preu: 85.342 | Caixa: 100000 | SOL: 0
[2026-02-22 07:34:49] STATUS -> Preu: 85.342 | Caixa: 100000 | SOL: 0
[2026-02-22 07:35:20] STATUS -> Preu: 85.393 | Caixa: 100000 | SOL: 0
[2026-02-22 07:35:51] STATUS -> Preu: 85.4023 | Caixa: 100000 | SOL: 0
[2026-02-22 07:36:22] STATUS -> Preu: 85.4023 | Caixa: 100000 | SOL: 0
[2026-02-22 07:36:52] STATUS -> Preu: 85.3715 | Caixa: 100000 | SOL: 0
[2026-02-22 07:37:23] STATUS -> Preu: 85.3622 | Caixa: 100000 | SOL: 0
[2026-02-22 07:37:54] STATUS -> Preu: 85.3622 | Caixa: 100000 | SOL: 0
[2026-02-22 07:38:25] STATUS -> Preu: 85.3622 | Caixa: 100000 | SOL: 0
[2026-02-22 07:38:56] STATUS -> Preu: 85.3622 | Caixa: 100000 | SOL: 0
[2026-02-22 07:39:27] STATUS -> Preu: 85.3622 | Caixa: 100000 | SOL: 0
[2026-02-22 07:39:57] STATUS -> Preu: 85.3831 | Caixa: 100000 | SOL: 0
[2026-02-22 07:40:28] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:40:59] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:41:30] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:42:01] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:42:32] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:43:02] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:43:33] STATUS -> Preu: 85.4316 | Caixa: 100000 | SOL: 0
[2026-02-22 07:44:04] STATUS -> Preu: 85.39 | Caixa: 100000 | SOL: 0
[2026-02-22 07:44:35] STATUS -> Preu: 85.4065 | Caixa: 100000 | SOL: 0
[2026-02-22 07:45:06] STATUS -> Preu: 85.4065 | Caixa: 100000 | SOL: 0
[2026-02-22 07:45:36] STATUS -> Preu: 85.463 | Caixa: 100000 | SOL: 0
[2026-02-22 07:46:07] STATUS -> Preu: 85.463 | Caixa: 100000 | SOL: 0
[2026-02-22 07:46:38] STATUS -> Preu: 85.463 | Caixa: 100000 | SOL: 0
[2026-02-22 07:47:09] STATUS -> Preu: 85.5086 | Caixa: 100000 | SOL: 0
[2026-02-22 07:47:40] STATUS -> Preu: 85.5086 | Caixa: 100000 | SOL: 0
[2026-02-22 07:48:11] STATUS -> Preu: 85.5086 | Caixa: 100000 | SOL: 0
[2026-02-22 07:48:41] STATUS -> Preu: 85.5086 | Caixa: 100000 | SOL: 0
[2026-02-22 07:49:12] STATUS -> Preu: 85.5086 | Caixa: 100000 | SOL: 0
[2026-02-22 07:49:43] STATUS -> Preu: 85.484 | Caixa: 100000 | SOL: 0
[2026-02-22 07:50:14] STATUS -> Preu: 85.484 | Caixa: 100000 | SOL: 0
[2026-02-22 07:50:45] STATUS -> Preu: 85.4274 | Caixa: 100000 | SOL: 0
[2026-02-22 07:51:16] STATUS -> Preu: 85.4274 | Caixa: 100000 | SOL: 0
[2026-02-22 07:51:46] STATUS -> Preu: 85.4089 | Caixa: 100000 | SOL: 0
[2026-02-22 07:52:17] STATUS -> Preu: 85.427 | Caixa: 100000 | SOL: 0
[2026-02-22 07:52:48] STATUS -> Preu: 85.4838 | Caixa: 100000 | SOL: 0
[2026-02-22 07:53:19] STATUS -> Preu: 85.4345 | Caixa: 100000 | SOL: 0
[2026-02-22 07:53:50] STATUS -> Preu: 85.3855 | Caixa: 100000 | SOL: 0
[2026-02-22 07:54:20] STATUS -> Preu: 85.3855 | Caixa: 100000 | SOL: 0
[2026-02-22 07:54:51] STATUS -> Preu: 85.353 | Caixa: 100000 | SOL: 0
[2026-02-22 07:55:22] STATUS -> Preu: 85.3605 | Caixa: 100000 | SOL: 0
[2026-02-22 07:55:53] STATUS -> Preu: 85.3605 | Caixa: 100000 | SOL: 0
[2026-02-22 07:56:24] STATUS -> Preu: 85.2698 | Caixa: 100000 | SOL: 0
[2026-02-22 07:56:55] STATUS -> Preu: 85.2798 | Caixa: 100000 | SOL: 0
[2026-02-22 07:57:25] STATUS -> Preu: 85.2798 | Caixa: 100000 | SOL: 0
[2026-02-22 07:57:56] STATUS -> Preu: 85.2798 | Caixa: 100000 | SOL: 0
[2026-02-22 07:58:27] STATUS -> Preu: 85.2798 | Caixa: 100000 | SOL: 0
[2026-02-22 07:58:58] STATUS -> Preu: 85.2798 | Caixa: 100000 | SOL: 0
[2026-02-22 07:59:29] STATUS -> Preu: 85.2798 | Caixa: 100000 | SOL: 0
[2026-02-22 07:59:59] STATUS -> Preu: 85.2323 | Caixa: 100000 | SOL: 0
[2026-02-22 08:00:30] STATUS -> Preu: 85.1915 | Caixa: 100000 | SOL: 0
[2026-02-22 08:01:01] STATUS -> Preu: 85.1915 | Caixa: 100000 | SOL: 0
[2026-02-22 08:01:32] STATUS -> Preu: 85.1915 | Caixa: 100000 | SOL: 0
[2026-02-22 08:02:03] STATUS -> Preu: 85.1915 | Caixa: 100000 | SOL: 0
[2026-02-22 08:02:34] STATUS -> Preu: 85.1915 | Caixa: 100000 | SOL: 0
[2026-02-22 08:03:04] STATUS -> Preu: 85.1915 | Caixa: 100000 | SOL: 0
[2026-02-22 08:03:35] STATUS -> Preu: 85.247 | Caixa: 100000 | SOL: 0
[2026-02-22 08:04:06] STATUS -> Preu: 85.247 | Caixa: 100000 | SOL: 0
[2026-02-22 08:04:37] STATUS -> Preu: 85.247 | Caixa: 100000 | SOL: 0
[2026-02-22 08:05:08] STATUS -> Preu: 85.1805 | Caixa: 100000 | SOL: 0
[2026-02-22 08:05:39] STATUS -> Preu: 85.1805 | Caixa: 100000 | SOL: 0
[2026-02-22 08:06:09] STATUS -> Preu: 85.1805 | Caixa: 100000 | SOL: 0
[2026-02-22 08:06:40] STATUS -> Preu: 85.1805 | Caixa: 100000 | SOL: 0
[2026-02-22 08:07:11] STATUS -> Preu: 85.147 | Caixa: 100000 | SOL: 0
[2026-02-22 08:07:42] STATUS -> Preu: 85.147 | Caixa: 100000 | SOL: 0
[2026-02-22 08:08:13] STATUS -> Preu: 85.147 | Caixa: 100000 | SOL: 0
[2026-02-22 08:08:44] STATUS -> Preu: 85.0885 | Caixa: 100000 | SOL: 0
[2026-02-22 08:09:14] STATUS -> Preu: 85.0885 | Caixa: 100000 | SOL: 0
[2026-02-22 08:09:45] STATUS -> Preu: 85.0885 | Caixa: 100000 | SOL: 0
[2026-02-22 08:10:16] STATUS -> Preu: 85.1556 | Caixa: 100000 | SOL: 0
[2026-02-22 08:10:47] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:11:18] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:11:49] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:12:19] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:12:50] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:13:21] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:13:52] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:14:23] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:14:53] STATUS -> Preu: 85.1154 | Caixa: 100000 | SOL: 0
[2026-02-22 08:15:24] STATUS -> Preu: 85.142 | Caixa: 100000 | SOL: 0
[2026-02-22 08:15:55] STATUS -> Preu: 85.1269 | Caixa: 100000 | SOL: 0
[2026-02-22 08:16:26] STATUS -> Preu: 85.1269 | Caixa: 100000 | SOL: 0
[2026-02-22 08:16:57] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:17:28] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:17:58] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:18:29] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:19:00] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:19:31] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:20:02] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:20:33] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:21:03] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:21:34] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:22:05] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:22:36] STATUS -> Preu: 85.0884 | Caixa: 100000 | SOL: 0
[2026-02-22 08:23:07] STATUS -> Preu: 85.092 | Caixa: 100000 | SOL: 0
[2026-02-22 08:23:37] STATUS -> Preu: 85.0465 | Caixa: 100000 | SOL: 0
[2026-02-22 08:24:08] STATUS -> Preu: 85.0245 | Caixa: 100000 | SOL: 0
[2026-02-22 08:24:39] STATUS -> Preu: 84.9406 | Caixa: 100000 | SOL: 0
[2026-02-22 08:25:10] STATUS -> Preu: 84.9406 | Caixa: 100000 | SOL: 0
[2026-02-22 08:25:41] STATUS -> Preu: 84.9406 | Caixa: 100000 | SOL: 0
[2026-02-22 08:26:12] STATUS -> Preu: 84.905 | Caixa: 100000 | SOL: 0
[2026-02-22 08:26:42] STATUS -> Preu: 84.905 | Caixa: 100000 | SOL: 0
[2026-02-22 08:27:13] STATUS -> Preu: 84.905 | Caixa: 100000 | SOL: 0
[2026-02-22 08:27:44] STATUS -> Preu: 84.855 | Caixa: 100000 | SOL: 0
[2026-02-22 08:28:15] STATUS -> Preu: 84.9015 | Caixa: 100000 | SOL: 0
[2026-02-22 08:28:46] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:29:16] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:29:47] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:30:18] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:30:49] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:31:20] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:31:51] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:32:21] STATUS -> Preu: 84.951 | Caixa: 100000 | SOL: 0
[2026-02-22 08:32:52] STATUS -> Preu: 84.9645 | Caixa: 100000 | SOL: 0
[2026-02-22 08:33:23] STATUS -> Preu: 84.9197 | Caixa: 100000 | SOL: 0
[2026-02-22 08:33:54] STATUS -> Preu: 84.8899 | Caixa: 100000 | SOL: 0
[2026-02-22 08:34:25] STATUS -> Preu: 84.8899 | Caixa: 100000 | SOL: 0
[2026-02-22 08:34:56] STATUS -> Preu: 84.8899 | Caixa: 100000 | SOL: 0
[2026-02-22 08:35:26] STATUS -> Preu: 84.9275 | Caixa: 100000 | SOL: 0
[2026-02-22 08:35:57] STATUS -> Preu: 84.9275 | Caixa: 100000 | SOL: 0
[2026-02-22 08:36:28] STATUS -> Preu: 84.955 | Caixa: 100000 | SOL: 0
[2026-02-22 08:36:59] STATUS -> Preu: 84.955 | Caixa: 100000 | SOL: 0
[2026-02-22 08:37:30] STATUS -> Preu: 84.955 | Caixa: 100000 | SOL: 0
[2026-02-22 08:38:00] STATUS -> Preu: 84.955 | Caixa: 100000 | SOL: 0
[2026-02-22 08:38:31] STATUS -> Preu: 84.955 | Caixa: 100000 | SOL: 0
[2026-02-22 08:39:02] STATUS -> Preu: 85.0145 | Caixa: 100000 | SOL: 0
[2026-02-22 08:39:33] STATUS -> Preu: 85.0145 | Caixa: 100000 | SOL: 0
[2026-02-22 08:40:04] STATUS -> Preu: 85.0415 | Caixa: 100000 | SOL: 0
[2026-02-22 08:40:35] STATUS -> Preu: 85.0415 | Caixa: 100000 | SOL: 0
[2026-02-22 08:41:05] STATUS -> Preu: 84.982 | Caixa: 100000 | SOL: 0
[2026-02-22 08:41:36] STATUS -> Preu: 84.982 | Caixa: 100000 | SOL: 0
[2026-02-22 08:42:07] STATUS -> Preu: 84.9519 | Caixa: 100000 | SOL: 0
[2026-02-22 08:42:38] STATUS -> Preu: 84.9519 | Caixa: 100000 | SOL: 0
[2026-02-22 08:43:09] STATUS -> Preu: 84.9519 | Caixa: 100000 | SOL: 0
[2026-02-22 08:43:40] STATUS -> Preu: 84.9519 | Caixa: 100000 | SOL: 0
[2026-02-22 08:44:10] STATUS -> Preu: 84.9519 | Caixa: 100000 | SOL: 0
[2026-02-22 08:44:41] STATUS -> Preu: 84.9519 | Caixa: 100000 | SOL: 0
[2026-02-22 08:45:12] STATUS -> Preu: 85.0016 | Caixa: 100000 | SOL: 0
[2026-02-22 08:45:43] STATUS -> Preu: 85.0016 | Caixa: 100000 | SOL: 0
[2026-02-22 08:46:14] STATUS -> Preu: 85.0016 | Caixa: 100000 | SOL: 0
[2026-02-22 08:46:45] STATUS -> Preu: 85.0016 | Caixa: 100000 | SOL: 0
[2026-02-22 08:47:15] STATUS -> Preu: 85.0016 | Caixa: 100000 | SOL: 0
[2026-02-22 08:47:46] STATUS -> Preu: 84.9367 | Caixa: 100000 | SOL: 0
[2026-02-22 08:48:17] STATUS -> Preu: 84.9367 | Caixa: 100000 | SOL: 0
[2026-02-22 08:48:48] STATUS -> Preu: 84.9367 | Caixa: 100000 | SOL: 0
[2026-02-22 08:49:19] STATUS -> Preu: 84.9367 | Caixa: 100000 | SOL: 0
[2026-02-22 08:49:49] STATUS -> Preu: 84.9367 | Caixa: 100000 | SOL: 0
[2026-02-22 08:50:20] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:50:51] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:51:22] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:51:53] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:52:24] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:52:54] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:53:25] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:53:56] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:54:27] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:54:58] STATUS -> Preu: 84.9125 | Caixa: 100000 | SOL: 0
[2026-02-22 08:55:29] STATUS -> Preu: 84.9845 | Caixa: 100000 | SOL: 0
[2026-02-22 08:55:59] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:56:30] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:57:01] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:57:32] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:58:03] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:58:34] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:59:04] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 08:59:35] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 09:00:06] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 09:00:37] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 09:01:08] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 09:01:38] STATUS -> Preu: 84.945 | Caixa: 100000 | SOL: 0
[2026-02-22 09:02:09] STATUS -> Preu: 85.015 | Caixa: 100000 | SOL: 0
[2026-02-22 09:02:40] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:03:11] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:03:42] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:04:13] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:04:43] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:05:14] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:05:45] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:06:16] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:06:47] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:07:17] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:07:48] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:08:19] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:08:50] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:09:21] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:09:52] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:10:22] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:10:53] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:11:24] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:11:55] STATUS -> Preu: 84.9978 | Caixa: 100000 | SOL: 0
[2026-02-22 09:12:26] STATUS -> Preu: 84.9835 | Caixa: 100000 | SOL: 0
[2026-02-22 09:12:57] STATUS -> Preu: 84.9835 | Caixa: 100000 | SOL: 0
[2026-02-22 09:13:27] STATUS -> Preu: 84.9835 | Caixa: 100000 | SOL: 0
[2026-02-22 09:13:58] STATUS -> Preu: 84.9835 | Caixa: 100000 | SOL: 0
[2026-02-22 09:14:29] STATUS -> Preu: 84.9435 | Caixa: 100000 | SOL: 0
[2026-02-22 09:15:00] STATUS -> Preu: 84.9842 | Caixa: 100000 | SOL: 0
[2026-02-22 09:15:31] STATUS -> Preu: 85.0439 | Caixa: 100000 | SOL: 0
[2026-02-22 09:16:01] STATUS -> Preu: 85.0439 | Caixa: 100000 | SOL: 0
[2026-02-22 09:16:32] STATUS -> Preu: 85.0439 | Caixa: 100000 | SOL: 0
[2026-02-22 09:17:03] STATUS -> Preu: 85.0932 | Caixa: 100000 | SOL: 0
[2026-02-22 09:17:34] STATUS -> Preu: 85.0932 | Caixa: 100000 | SOL: 0
[2026-02-22 09:18:05] STATUS -> Preu: 85.0932 | Caixa: 100000 | SOL: 0
[2026-02-22 09:18:36] STATUS -> Preu: 85.0932 | Caixa: 100000 | SOL: 0
[2026-02-22 09:19:06] STATUS -> Preu: 85.0932 | Caixa: 100000 | SOL: 0
[2026-02-22 09:19:37] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:20:08] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:20:39] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:21:10] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:21:41] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:22:11] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:22:42] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:23:13] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:23:44] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:24:15] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:24:45] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:25:16] STATUS -> Preu: 85.1217 | Caixa: 100000 | SOL: 0
[2026-02-22 09:25:47] STATUS -> Preu: 85.0995 | Caixa: 100000 | SOL: 0
[2026-02-22 09:26:18] STATUS -> Preu: 85.0995 | Caixa: 100000 | SOL: 0
[2026-02-22 09:26:49] STATUS -> Preu: 85.0995 | Caixa: 100000 | SOL: 0
[2026-02-22 09:27:20] STATUS -> Preu: 85.0995 | Caixa: 100000 | SOL: 0
[2026-02-22 09:27:50] STATUS -> Preu: 85.0995 | Caixa: 100000 | SOL: 0
[2026-02-22 09:28:21] STATUS -> Preu: 85.0995 | Caixa: 100000 | SOL: 0
[2026-02-22 09:28:52] STATUS -> Preu: 85.0813 | Caixa: 100000 | SOL: 0
[2026-02-22 09:29:23] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:29:54] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:30:25] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:30:55] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:31:26] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:31:57] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:32:28] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:32:59] STATUS -> Preu: 85.0448 | Caixa: 100000 | SOL: 0
[2026-02-22 09:33:30] STATUS -> Preu: 85.0585 | Caixa: 100000 | SOL: 0
[2026-02-22 09:34:00] STATUS -> Preu: 85.0585 | Caixa: 100000 | SOL: 0
[2026-02-22 09:34:31] STATUS -> Preu: 85.0585 | Caixa: 100000 | SOL: 0
[2026-02-22 09:35:02] STATUS -> Preu: 85.107 | Caixa: 100000 | SOL: 0
[2026-02-22 09:35:33] STATUS -> Preu: 85.107 | Caixa: 100000 | SOL: 0
[2026-02-22 09:36:04] STATUS -> Preu: 85.107 | Caixa: 100000 | SOL: 0
[2026-02-22 09:36:34] STATUS -> Preu: 85.107 | Caixa: 100000 | SOL: 0
[2026-02-22 09:37:05] STATUS -> Preu: 85.063 | Caixa: 100000 | SOL: 0
[2026-02-22 09:37:36] STATUS -> Preu: 85.0894 | Caixa: 100000 | SOL: 0
[2026-02-22 09:38:07] STATUS -> Preu: 85.0894 | Caixa: 100000 | SOL: 0
[2026-02-22 09:38:38] STATUS -> Preu: 85.0159 | Caixa: 100000 | SOL: 0
[2026-02-22 09:39:09] STATUS -> Preu: 85.0159 | Caixa: 100000 | SOL: 0
[2026-02-22 09:39:39] STATUS -> Preu: 85.0159 | Caixa: 100000 | SOL: 0
[2026-02-22 09:40:10] STATUS -> Preu: 85.0159 | Caixa: 100000 | SOL: 0
[2026-02-22 09:40:41] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:41:12] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:41:43] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:42:14] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:42:44] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:43:15] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:43:46] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:44:17] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:44:48] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:45:18] STATUS -> Preu: 85.0671 | Caixa: 100000 | SOL: 0
[2026-02-22 09:45:49] STATUS -> Preu: 85.0895 | Caixa: 100000 | SOL: 0
[2026-02-22 09:46:20] STATUS -> Preu: 85.0895 | Caixa: 100000 | SOL: 0
[2026-02-22 09:46:51] STATUS -> Preu: 85.0895 | Caixa: 100000 | SOL: 0
[2026-02-22 09:47:22] STATUS -> Preu: 85.0895 | Caixa: 100000 | SOL: 0
[2026-02-22 09:47:53] STATUS -> Preu: 85.0895 | Caixa: 100000 | SOL: 0
[2026-02-22 09:48:23] STATUS -> Preu: 85.0895 | Caixa: 100000 | SOL: 0
